date,ret,equity
2015-07-22,0.011229982286270923,1.4630397182815609
2015-07-23,0.05196820626409404,1.539071268133779
2015-07-24,-0.029056385217288594,1.494351420490023
2015-07-27,-0.07585512741206746,1.3809972030903483
2015-07-28,-0.02475336947064588,1.3468128690843244
2015-07-29,0.05608985496537411,1.4223554075767635
2015-07-30,-0.028163410009016565,1.3822970290546372
2015-07-31,0.01027950041422021,1.3965063519373797
2015-08-03,-0.020337629379866384,1.368104723325048
2015-08-04,0.03684279922419731,1.4185095309641889
2015-08-05,-0.010269006151163329,1.4039428478652338
2015-08-06,0.0035756869930738677,1.4089629080453645
2015-08-07,0.017518684346920832,1.4336460844879308
2015-08-10,-0.02847416755778409,1.3928242056596605
2015-08-11,0.0060824813378812514,1.4012960328975346
2015-08-12,-0.006549576420801118,1.3921181374419067
2015-08-13,0.014646460869849998,1.4125077412681581
2015-08-14,0.002803765517463086,1.4164680817662756
2015-08-17,0.014307279578644305,1.4367338866263317
2015-08-18,-0.04697896337643259,1.3692376179848336
2015-08-19,-0.020607473866407933,1.3410210895553085
2015-08-20,0.008529342460648959,1.3524591176750782
2015-08-21,0.01998819103916616,1.3794923288918297
2015-08-24,0.042046691270274605,1.4374954169544565
2015-08-25,0.04654975010823703,1.5044104693954226
2015-08-26,0.039268331321332006,1.5634861581509225
2015-08-27,-0.049918863743729,1.4854387056569802
2015-08-28,-0.0387923485003443,1.4278150497112343
2015-08-31,0.03183631814041932,1.47327142387952
2015-09-01,0.0472309736035359,1.5428554676116173
2015-09-02,-0.000375295347726623,1.5422764411324081
2015-09-07,-0.03915825039237808,1.4818835940762796
2015-09-08,-0.04905836277662412,1.4091848111253578
2015-09-09,0.0009979254336787147,1.4105910724891335
2015-09-10,0.0035749451301232416,1.4156338581743237
2015-09-11,-0.0073388082912762,1.4052447926785427
2015-09-14,0.04673058727482493,1.4709127071053008
2015-09-15,0.007848372830127959,1.482456978431236
2015-09-16,-0.033063766724680366,1.4334413667170112
2015-09-17,0.00643254616241995,1.4426620444795408
2015-09-18,0.0034037951958365564,1.447572570615756
2015-09-21,0.027490513059372335,1.4873670832726575
2015-09-22,-0.007253295361392409,1.4765787705068683
2015-09-23,-0.007701636264762501,1.4652066979001541
2015-09-24,0.009006993848655886,1.4784038056151503
2015-09-25,-0.042622866718783015,1.4153899972518742
2015-09-28,0.02865631775809918,1.4559498627647591
2015-09-29,-0.015233823256308843,1.4337701798853537
2015-09-30,0.0013926951601384019,1.435766984675631
2015-10-08,0.04413012409571637,1.4991275598818992
2015-10-09,0.024427694936803857,1.5357477905860495
2015-10-12,0.03851192836044093,1.594892399476805
2015-10-13,0.010423985018227055,1.6115175339546353
2015-10-14,-0.009549317691279868,1.5961286410578346
2015-10-15,0.03871162539328821,1.6579173750899636
2015-10-16,0.00903014533444102,1.672888609939521
2015-10-19,-0.0069820457012208514,1.6612084252118715
2015-10-20,0.021367027111725,1.6967035106715995
2015-10-21,-0.05868212499554948,1.5971373431779812
2015-10-22,0.0343062867230195,1.6519291948090866
2015-10-23,0.03234647439938487,1.7053632802185752
2015-10-26,0.0009700719809340175,1.7070176053540291
2015-10-27,0.006627605105900658,1.7183310439511357
2015-10-28,-0.027832029214972187,1.670506404134894
2015-10-29,0.011652335605433661,1.6899717053869
2015-10-30,-0.0014884449984083892,1.687456275454565
2015-11-02,-0.02046651143508882,1.6529199322967618
2015-11-03,-0.0021064429528547812,1.6494381507537421
2015-11-04,0.05718443471563672,1.7437603390029999
2015-11-05,0.0018135562696273144,1.7469227464985262
2015-11-06,-0.003237451473262043,1.7412671688791996
2015-11-09,0.004629456181266756,1.7493282889374044
2015-11-10,0.0011230354416846833,1.7512928466050228
2015-11-11,-0.0005096220818563424,1.7504003490985958
2015-11-12,0.0024181020157030275,1.7546329957110383
2015-11-13,-0.00729130010810608,1.741839439959724
2015-11-16,0.022970113672712733,1.781849689895213
2015-11-17,-0.010103958787068157,1.7638459540637617
2015-11-18,-0.012144369845466185,1.7424251564471822
2015-11-19,0.026404961491153456,1.788433825604387
2015-11-20,0.008876484910359306,1.8043088314705407
2015-11-23,-0.01001587465552789,1.7862371003746698
2015-11-24,0.011185601893612285,1.8062172374670613
2015-11-25,0.000563248780521608,1.8072345871234219
2015-11-26,0.002191193036465977,1.8111945869659873
2015-11-27,-0.008595501320130872,1.7956264615027073
2015-11-30,0.0011371535115682896,1.79766836443887
2015-12-01,-0.0012655489911719275,1.7953933270537927
2015-12-02,-0.014427956720442947,1.7694894698348886
2015-12-03,0.00683796766210909,1.781589181608062
2015-12-04,0.0007742346838863767,1.7829685497448997
2015-12-07,-0.0015258647908762413,1.7802479808116043
2015-12-08,0.007010291684373504,1.7927280384276107
2015-12-09,0.0011800693908985416,1.7948435819119646
2015-12-10,0.0027638668383127563,1.7998042905679696
2015-12-11,-0.003826262331184438,1.7929177672074652
2015-12-14,-0.012814788931982068,1.769941904448301
2015-12-15,-0.0015170101643594558,1.7672568845889272
2015-12-16,-0.002930776515883804,1.76207744961404
2015-12-17,-0.01252069337976558,1.7400150181560232
2015-12-18,-0.001347653498700585,1.7376700808290138
2015-12-21,-0.005986313084411221,1.727267843687757
2015-12-22,-0.0039072844517169525,1.7205189168981652
2015-12-23,0.007893581984061093,1.7340999740238288
2015-12-24,-0.0010361162039927985,1.732303244941399
2015-12-25,-0.003789732582533345,1.7257382788912163
2015-12-28,0.01736734174162291,1.7557097653373201
2015-12-29,-0.007739076841439596,1.7421221925521087
2015-12-30,0.00043111796319661444,1.7428732527234012
2015-12-31,0.0005954014308870992,1.7439109619519275
2016-01-04,-0.016092524137920172,1.7158470327023325
2016-01-05,0.003655505186276331,1.7221193204292329
2016-01-06,0.0035096414907562767,1.7281633418482443
2016-01-07,0.03341139882911781,1.785903696504597
2016-01-08,-0.003249399259703356,1.7801005823552734
2016-01-11,0.03700739513907503,1.8459774679937926
2016-01-12,-0.012103395709968767,1.8236348722269775
2016-01-13,0.014784701561387115,1.8505967695697918
2016-01-14,-0.015761843302691703,1.8214279532713653
2016-01-15,0.010680226459348852,1.8408812162916919
2016-01-18,-0.012018467671538469,1.8187566449065478
2016-01-19,-0.021653813604086025,1.7793736275265486
2016-01-20,0.008153945711077304,1.7938825434851227
2016-01-21,0.013882492105627753,1.8187861037334785
2016-01-22,-0.00937061296059849,1.8017429630972772
2016-01-25,-0.001829401812893372,1.798446851254219
2016-01-26,0.03578615528581408,1.862806349546486
2016-01-27,0.012010848361341031,1.8851802341374322
2016-01-28,0.012882268150479215,1.9094656314255736
2016-01-29,-0.01911563787129067,1.872964977887567
2016-02-01,-0.0051343613290892876,1.8633484989343625
2016-02-02,-0.004862104947289336,1.8542887029791695
2016-02-03,0.005866660834462412,1.8651671858887235
2016-02-04,0.023277551176512867,1.9085837105110008
2016-02-05,-0.012270896547984744,1.8851636772461515
2016-02-15,0.003615036149574369,1.8919786120872608
2016-02-16,0.04170025449601744,1.9708746017123215
2016-02-17,0.012559617412858826,1.9956280326785487
2016-02-18,-0.002088488306020042,1.9914601868691337
2016-02-19,0.004717818785191952,2.0008555351487067
2016-02-22,0.019021355317843103,2.0389145192224434
2016-02-23,-0.004884355812776908,2.028955735238724
2016-02-24,0.005098236027886394,2.0392998304671046
2016-02-25,-0.08414020705233138,1.867712720489818
2016-02-26,0.005404463076539967,1.8778067049252893
2016-02-29,-0.060723286955773226,1.763780109534636
2016-03-01,0.026059818976506888,1.8097438999034718
2016-03-02,0.035177047585559285,1.873405347188052
2016-03-03,-0.0015610992296390958,1.8704807755437551
2016-03-04,0.014650823979240668,1.8978848601428004
2016-03-07,-0.014417139634710474,1.8705227891035188
2016-03-08,-0.0064059579265500766,1.8585402988158686
2016-03-09,0.01529846941136559,1.8869731207270934
2016-03-10,0.010302960306664222,1.906414529889687
2016-03-11,-0.0017585271460757168,1.903062048187203
2016-03-14,-0.02202178315120673,1.861153228438733
2016-03-15,0.0020665577510099453,1.8649994090687803
2016-03-16,0.004098212276694602,1.8726425725430542
2016-03-17,-0.01900567720370694,1.8370517322913815
2016-03-18,-0.018169240982505053,1.803673896670051
2016-03-21,-0.0118343185606814,1.782328645197272
2016-03-22,0.0007166919510781522,1.7836060257914608
2016-03-23,-0.0024267170356988554,1.7792777186636974
2016-03-24,0.00872006002934178,1.7947931271793152
2016-03-25,-0.0018367728311085019,1.791496499925852
2016-03-28,0.0007874246518746464,1.7929071684336408
2016-03-29,-0.015864295697524455,1.7644639589553983
2016-03-30,0.0390365054872539,1.8333424659712225
2016-03-31,0.0008795429017938172,1.8349549693237246
2016-04-01,-0.0021486300577978623,1.83101232992193
2016-04-05,0.027402265363914324,1.8811862156710497
2016-04-06,0.005718826635323193,1.8919443935072322
2016-04-07,-0.013107214113171617,1.8671462732513182
2016-04-08,-0.00767489402480892,1.8528161234752973
2016-04-11,0.021168950550687127,1.8920382963726616
2016-04-12,-0.0035866621487502526,1.8852521942310758
2016-04-13,0.012382921422187554,1.9085971240132458
2016-04-14,0.01133587300943839,1.930232738637239
2016-04-15,-0.002443469882949856,1.925516273073295
2016-04-18,-0.01032328887096079,1.9056386123606237
2016-04-19,0.0008059387915462235,1.9071744404409936
2016-04-20,-0.02667734650284237,1.8562960870519847
2016-04-21,-0.000246447955950746,1.8558386066756913
2016-04-22,0.004393137323236651,1.8639915605245818
2016-04-25,0.0030277796302218274,1.8696353162024435
2016-04-26,-0.006154713832372649,1.8581282458603199
2016-04-27,0.0016612940282405564,1.8612151432188728
2016-04-28,0.002851798366057423,1.8665229535231855
2016-04-29,-0.0010386840213912896,1.864584225955801
2016-05-03,-0.021079556334783645,1.8252796177238166
2016-05-04,0.0018257833360415532,1.828612182833473
2016-05-05,-0.005811137239819297,1.817985866480622
2016-05-06,0.0199109009783609,1.8541836030481773
2016-05-09,0.020283323973353085,1.8917926097748827
2016-05-10,0.0002565839100969747,1.8922780133197914
2016-05-11,0.000880158744746673,1.8939435183607065
2016-05-12,-0.002731568340890944,1.8887700822065168
2016-05-13,0.0009850022961797045,1.8906305250744457
2016-05-16,-0.010376457072256984,1.871012478591512
2016-05-17,-0.0006241164507635455,1.8698447489240393
2016-05-18,0.011975931817921337,1.8922378821472519
2016-05-19,-0.0008408384756973808,1.8906468157307703
2016-05-20,-0.009394384582898763,1.8728853524333626
2016-05-23,0.0007208151179876054,1.8742353565096543
2016-05-24,-0.0020438025620982403,1.8704047894860447
2016-05-25,0.0009419618149131281,1.8721666393761711
2016-05-26,0.009121760863281647,1.8892440957567742
2016-05-27,-0.0004521509953101521,1.888389872158494
2016-05-30,-0.004371751191011297,1.8801343014857914
2016-05-31,0.04887524797335496,1.9720263316941198
2016-06-01,0.0011437273902783485,1.9742817922240286
2016-06-02,0.007836434696901984,1.9897531225620746
2016-06-03,0.007125292443668885,2.0039306954510328
2016-06-06,-0.0009120567571342386,2.002102996919418
2016-06-07,0.0037764173650793875,2.0096637734436618
2016-06-08,-0.0027283248061746868,2.0041807579185047
2016-06-13,-0.04621061012815608,1.9115663422879803
2016-06-14,0.0010361593273791048,1.9135470295834458
2016-06-15,0.03479407223163267,1.9801271231493982
2016-06-16,-0.0010287433697823145,1.9780900805001322
2016-06-17,0.00629928228461063,1.9905506283015906
2016-06-20,0.0054614192700734865,2.0014218598610536
2016-06-21,-0.012076087755631626,1.977252513845332
2016-06-22,0.02139763073251011,2.019561033001522
2016-06-23,-0.004714304084160181,2.010040208175432
2016-06-24,-0.01380395875460727,1.9822936960466762
2016-06-27,0.027904316749700175,2.0376082472320967
2016-06-28,0.011103575253277986,2.060232983741938
2016-06-29,0.0020822118526302447,2.0645228252798655
2016-06-30,0.00010255637366674009,2.0647345552541783
2016-07-01,-0.0023225020798266494,2.0599392049553105
2016-07-04,0.019546419640058765,2.1002036410883758
2016-07-05,0.006165112601968614,2.11315163302275
2016-07-06,0.003965795474055289,2.121531960204984
2016-07-07,0.005458775457383158,2.133112926801405
2016-07-08,-0.0023522505577828756,2.1280953107295226
2016-07-11,-0.003698989828403332,2.1202235078212612
2016-07-12,-0.005151954902246625,2.109300211926283
2016-07-13,0.0002599888126328942,2.109848606383868
2016-07-14,-0.0011843070295551872,2.1073498978480303
2016-07-15,-0.0034970059967222022,2.0999804826180637
2016-07-18,0.004277667259267703,2.10896350037366
2016-07-19,-0.0005567356615419072,2.1077893651841118
2016-07-20,0.0006024520272280842,2.109059207160137
2016-07-21,-0.0036519454843607635,2.1013570379122988
2016-07-22,0.003018071549189205,2.1076990838031104
2016-07-25,-0.0014549537249312072,2.104632479170097
2016-07-26,-0.008383534064721587,2.086988221087255
2016-07-27,0.0228813294780712,2.134741286190806
2016-07-28,-0.0018193737337079963,2.1308573939664486
2016-07-29,0.0019036083684740301,2.1349137119336277
2016-08-01,0.006334987730658437,2.1484383641047415
2016-08-02,-0.004745295703405761,2.138243388766523
2016-08-03,-0.0016745535591414784,2.1346627856895535
2016-08-04,-0.0052887413590341215,2.123373106327286
2016-08-05,0.0014682064411395412,2.1264906563989383
2016-08-08,-0.008495005999823335,2.108426105514261
2016-08-09,-0.004022261191893417,2.099945465014076
2016-08-10,0.0008889057101715281,2.1018121185289758
2016-08-11,0.0073078600702582985,2.1171718673851587
2016-08-12,-0.005351903106788791,2.105840968690494
2016-08-15,-0.011848953993428557,2.0808889559350034
2016-08-16,-0.004190473502957426,2.072169045902561
2016-08-17,-0.001988612829655567,2.068048303952664
2016-08-18,-4.8444412280135296e-05,2.067948118568012
2016-08-19,-0.0004575640391547564,2.0670018998741178
2016-08-22,0.005100435447676688,2.0775445096346505
2016-08-23,0.0009561174547660922,2.079530886203366
2016-08-24,-0.0004492392788832955,2.0785966792476325
2016-08-25,0.002728974032154996,2.084269115608623
2016-08-26,6.436062384707064e-05,2.084403260469169
2016-08-29,-0.0038774830779335634,2.07632102209911
2016-08-30,-0.00022362947532139632,2.0758566955183393
2016-08-31,-0.002539664564571553,2.0705847158276027
2016-09-01,-0.009029949089457978,2.0518874412582697
2016-09-02,-0.0028944077967435478,2.0459484422502516
2016-09-05,0.005480852518269241,2.057161983922208
2016-09-06,0.01893911767081269,2.096122816803633
2016-09-07,-0.0015181059111262218,2.092940680364997
2016-09-08,0.005817426079138599,2.1051162080610424
2016-09-09,-0.006121852675733175,2.0922289967699945
2016-09-12,-0.029619625272986894,2.03025795790039
2016-09-13,0.006034367729566448,2.0425092810042393
2016-09-14,-0.006020591443932299,2.030212167102873
2016-09-19,0.005471956721136539,2.0413214002159847
2016-09-20,-0.000507244732533052,2.040285950688318
2016-09-21,0.0025047587699522644,2.045396374816515
2016-09-22,0.0036742656245056793,2.0529117044049916
2016-09-23,0.000439297778214609,2.0538135439556076
2016-09-26,-0.007920150991209685,2.0375470305796877
2016-09-27,0.003639241245803948,2.044962155773639
2016-09-28,-0.0004410054963950305,2.044060316223023
2016-09-29,0.004869541491809848,2.054013952744633
2016-09-30,0.0015285863518799125,2.0571536904393692
2016-10-10,0.009182751941464895,2.076044022484143
2016-10-11,-0.001856373408801515,2.072190109565302
2016-10-12,-0.0005302188111668826,2.0710913953888967
2016-10-13,0.00110483328823352,2.0733796061054965
2016-10-14,0.0003998597094727607,2.0742086670724205
2016-10-17,-0.003917058881111712,2.0660838695917856
2016-10-18,0.007014229152849882,2.080575855302109
2016-10-19,-0.0011316737822577583,2.0782213221546653
2016-10-20,-0.0008968212257641772,2.0763575291611214
2016-10-21,-0.003989813772452555,2.0680732492947387
2016-10-24,0.010001124841269915,2.088756308041826
2016-10-25,0.0031653579510002583,2.095367969429188
2016-10-26,-0.003518865876977695,2.0879946505818516
2016-10-27,-0.003123451014111711,2.081472901573032
2016-10-28,0.003793245057084116,2.0893684383683784
2016-10-31,0.0002756004135913148,2.0899442691741372
2016-11-01,-0.004674931981436536,2.080173921870755
2016-11-02,0.004176742077091733,2.0888622718179017
2016-11-03,0.002851511634973658,2.094818686889848
2016-11-04,-0.0012490870593940828,2.092202075976277
2016-11-07,-0.0008608340709617135,2.09040103714594
2016-11-08,0.0038252337329240937,2.09839730970857
2016-11-09,0.00517282714771139,2.109251956278915
2016-11-10,-0.007723558437176314,2.0929610255358666
2016-11-11,-0.005146139233015212,2.0821903566891846
2016-11-14,-0.0018702016403567834,2.0782962408685695
2016-11-15,-0.0022320031647545813,2.073657477081653
2016-11-16,-0.0015299666345774954,2.070484850330176
2016-11-17,-0.0006804867377780965,2.069075912848756
2016-11-18,0.0031619673443272767,2.075618263318118
2016-11-21,-0.0013069996147034857,2.0729054310476895
2016-11-22,-0.005589536872466994,2.0613188497077113
2016-11-23,0.002474871018250946,2.0664203479882275
2016-11-24,0.0011130634887777102,2.0687204050300405
2016-11-25,-0.0013579644168469907,2.0659111563316044
2016-11-28,-0.0024851542747887923,2.060777048390113
2016-11-29,0.0030797949750249742,2.067123819188392
2016-11-30,0.002008824482225613,2.0712763081241694
2016-12-01,-0.0032330555153521345,2.0645797568323703
2016-12-02,0.01086944140737156,2.087020585530105
2016-12-05,0.00024211702697907178,2.087525888749518
2016-12-06,-0.00011350483792760269,2.0872889444618457
2016-12-07,-0.004635967756735693,2.0776123402163296
2016-12-08,-1.6007341294255184e-05,2.0775790831665226
2016-12-09,0.002613039413816187,2.083007879196157
2016-12-12,0.02258674021612772,2.1300562370317078
2016-12-13,-0.004849855191031316,2.119725772733351
2016-12-14,0.0005914995742015705,2.120979589625347
2016-12-15,-0.004346167162325609,2.1117614577809545
2016-12-16,-0.0046531897831163516,2.1019350309412292
2016-12-19,0.0005390036575141366,2.1030679816107636
2016-12-20,0.0011976927787846758,2.105586810945632
2016-12-21,-0.006185783226323571,2.0925621073689165
2016-12-22,0.0017965917612239313,2.096321587210865
2016-12-23,0.002106700279287166,2.100737908484118
2016-12-26,-0.0008443732809140236,2.0989641015239906
2016-12-27,-0.0007263096968694871,2.097439603543673
2016-12-28,0.00016741627609451193,2.0977907490714314
2016-12-29,-0.00018490889994149384,2.097402848891713
2016-12-30,-0.00043713488248786625,2.096486000943833
2017-01-03,0.00548339587069302,2.1079818636243743
2017-01-04,0.0070956457820543495,2.1229393562436476
2017-01-05,-0.0005282709406628783,2.1218178690729546
2017-01-06,0.0016595726075114836,2.1253391798865966
2017-01-09,-0.0029088633533821406,2.119156858632717
2017-01-10,0.0024114861377850794,2.1242671760211023
2017-01-11,0.003907758420225171,2.1325682989650065
2017-01-12,0.004976092896522344,2.143180156928835
2017-01-13,0.0040583132309206515,2.1518778533159457
2017-01-16,-0.014480194643474942,2.120718243150948
2017-01-17,0.004705874173341895,2.130698076360327
2017-01-18,-0.00029252929087220103,2.1300747847629866
2017-01-19,0.0012818332475930116,2.1328051854419554
2017-01-20,-0.007800913716058955,2.1161673562171597
2017-01-23,-0.0027247346909631265,2.110401361609791
2017-01-24,-0.0007578181335128331,2.108802061188973
2017-01-25,-0.002749818191003839,2.103003238919889
2017-01-26,-0.002882215485433215,2.0969419304187578
2017-02-03,0.0020050675777671945,2.101146440695901
2017-02-06,-0.002943271244426393,2.094962196796672
2017-02-07,0.0010251340969034128,2.0971098139763322
2017-02-08,-0.005008835950623292,2.0866057349476828
2017-02-09,-0.003186749662071442,2.079956244826962
2017-02-10,-0.0022940780223761337,2.0751846629182005
2017-02-13,0.0057077907496667635,2.087029382741055
2017-02-14,-0.0009520171379027165,2.085042495001379
2017-02-15,-0.009055232889707332,2.066161949624205
2017-02-16,0.00839262323358092,2.0835024684069623
2017-02-17,-0.00799805999087011,2.0668384906735175
2017-02-20,0.01349227076662296,2.0947248352205627
2017-02-21,0.006449105492429608,2.1082339366605125
2017-02-22,0.006335006396107401,2.1215896121337474
2017-02-23,0.00022942492449185004,2.1220763576703137
2017-02-24,0.0010571134373216218,2.1243196331030294
2017-02-27,-0.005085032326791694,2.113517399096262
2017-02-28,0.0018370254602884106,2.1173999843691647
2017-03-01,0.002884257825079173,2.123507111842904
2017-03-02,-0.003408791768352404,2.116268518280016
2017-03-03,0.0018836536014295024,2.120254835096066
2017-03-06,0.010729105458959776,2.143003272821681
2017-03-07,0.0010889488814265214,2.145336893838514
2017-03-08,-0.003161608519588688,2.138554178437566
2017-03-09,-0.008391138462688352,2.120609274216336
2017-03-10,0.0019752331255507016,2.124797971901118
2017-03-13,0.009960369493546395,2.145961744800391
2017-03-14,-0.002171614027581814,2.1413015441727286
2017-03-15,-0.0007779849406421846,2.1396356438179884
2017-03-16,0.00945062236482852,2.159856532286039
2017-03-17,-0.008684029619466127,2.1411002741858693
2017-03-20,0.002801380338205428,2.1470983103960997
2017-03-21,0.0022384807134991913,2.151904548553908
2017-03-22,-0.003208065892941092,2.1450010969668276
2017-03-23,0.002132830840552602,2.1495760214594575
2017-03-24,0.007876700649476875,2.166507588303787
2017-03-27,-0.005328698047210256,2.1549629235487266
2017-03-28,-0.002516895531497698,2.1495391069959036
2017-03-29,-0.004521273619722543,2.139820452536881
2017-03-30,-0.014982365053114344,2.1077608813688533
2017-03-31,0.00279007827868738,2.1136416992206275
2017-04-05,0.023374880710800072,2.163047821805282
2017-04-06,5.384735037616828e-05,2.1631642961992235
2017-04-07,-0.001368564776263237,2.160203865738175
2017-04-10,0.0007976572401073856,2.161926967991789
2017-04-11,-0.004510894715015867,2.152174743057625
2017-04-12,0.003662797333483736,2.160057722967687
2017-04-13,-0.0043405048516120814,2.150681981941384
2017-04-14,0.007186215811970431,2.1661372468065307
2017-04-17,0.006079889806421379,2.179307122572699
2017-04-18,0.001718006378893966,2.1830511861108484
2017-04-19,0.006214411653957974,2.1966175648430024
2017-04-20,-0.0011643324851066117,2.1940599716549
2017-04-21,0.004378173716204747,2.203665947354576
2017-04-24,0.012907788566659972,2.232110401474577
2017-04-25,-0.0017340814542233796,2.228239740223601
2017-04-26,-0.0012327709116819463,2.2254928310875997
2017-04-27,-0.0015797006994028306,2.2219772185058146
2017-04-28,-0.001782672785116013,2.2180161601892365
2017-05-02,-8.249270979399093e-05,2.2178331900258157
2017-05-03,0.0005838476600377174,2.219128066744166
2017-05-04,0.001287310547481768,2.2219847737106986
2017-05-05,-0.0005000806187377416,2.2208736021902356
2017-05-08,0.0010761207591400979,2.2232635303769785
2017-05-09,-0.0005890608782510576,2.221953892809191
2017-05-10,0.003109232452765953,2.228862463961263
2017-05-11,-0.0038360306502214225,2.2203124792343796
2017-05-12,-0.0007973537965544342,2.218542104649525
2017-05-15,0.0065060736467701386,2.2329761029708353
2017-05-16,0.020758662960140395,2.2793297012904548
2017-05-17,0.0018194453168038915,2.2834768170409196
2017-05-18,-0.009143745478204068,2.262597286220518
2017-05-19,-0.0009216565138816524,2.260511948693382
2017-05-22,-0.015237112922404261,2.2260682728686967
2017-05-23,-0.02241717139823518,2.1761661188516257
2017-05-24,0.006583027143719944,2.1904918794812698
2017-05-25,0.008830558574664416,2.209835146330356
2017-05-26,-0.00010220706263397439,2.209609285571144
2017-05-31,-0.005191416827955764,2.1981382827428226
2017-06-01,-0.02051434511125405,2.153044915408377
2017-06-02,0.013407900252561555,2.1819127268734575
2017-06-05,0.005781445341856983,2.1945273360445787
2017-06-06,0.005240556486703518,2.206027880510735
2017-06-07,0.022858168496829423,2.256453637512153
2017-06-08,-0.0011536832008764986,2.2538504048569985
2017-06-09,0.00288470210688474,2.2603520918684925
2017-06-12,-0.013225805525278744,2.2304571146827827
2017-06-13,0.012622470910393924,2.2586109947297475
2017-06-14,0.00011456315047686516,2.2588697483210054
2017-06-15,0.0037976388705645014,2.2674481198807714
2017-06-16,-0.0010631964181135878,2.265037377161456
2017-06-19,0.007573589950846893,2.2821918414794182
2017-06-20,0.002961840105119684,2.288951328803089
2017-06-21,0.0008455170879635432,2.2908866762651092
2017-06-22,-0.015251373340519958,2.2559475082845672
2017-06-23,0.001586617099686105,2.2595268331772056
2017-06-26,0.01881901701863309,2.3020489071048256
2017-06-27,-0.0019410678009630367,2.2975804740950023
2017-06-28,-0.004760444622290305,2.2866429694828176
2017-06-29,-0.0004708536652413553,2.2855662952595384
2017-06-30,-0.0011383848267917385,2.2829644412683883
2017-07-03,-0.0022470339248471527,2.2778345427196385
2017-07-04,-0.00395037633775408,2.26883623904076
2017-07-05,0.007444683308494238,2.2857270063192536
2017-07-06,-0.0007072153628608913,2.2841105050650787
2017-07-07,0.004848346616851185,2.2951846645048253
2017-07-10,-0.0036460891921907823,2.286816216505492
2017-07-11,-0.012148740381013434,2.2590342799920755
2017-07-12,0.0021254008548949876,2.2638356333820076
